ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
BL,"BlackLine, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,32.97999954223633,1.916971392,39.7677781480217,0.07207776702952233,0.10735666004515285,0.1282331748696786,0.7524581433896752,-0.1774433522768848,0.5231014839851118,64.05177933916568,0.10582821257039048,0.43940169104623206,False,18,0,52,100,15,D,-5,25.0,11.5,51.6,51.6,Persistence
BLBD,Blue Bird Corporation - Common Stock,Industrials,Farm & Heavy Construction Machinery,United States,その他,59.22999954223633,1.874427392,37.14283656293869,0.09868582211090937,0.18923227809493878,0.414864664011281,0.2050626343237851,0.5998288975367505,0.14445946054009964,30.57322318162082,-0.18000786700380222,0.27325153935906343,False,9,24,67,100,41,C,-25,0.8500000000000014,12.100000000000001,45.05,45.05,Persistence
BLKB,"Blackbaud, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,48.619998931884766,2.206866432,23.444806584949493,-0.02274246854387229,0.042945405932723925,0.04628557657321343,0.5878346102546606,-0.11025095183350891,,60.35825473442845,0.3029682334424375,0.30711129826703903,True,14,42,23,100,33,D,0,28.8,49.8,44.25,49.8,Transition
BOKF,BOK Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,137.47999572753906,8.354228736,27.389452148818968,0.08261782457445242,-0.019634800309903232,0.08584797765412278,,,0.05950347816217319,29.12090196201933,-0.01801229380486362,0.05470086474428294,True,18,12,10,85,60,B,-20,12.25,7.75,18.75,18.75,Persistence
BPOP,"Popular, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,169.75,10.826400768,64.508395,0.08873118648428455,0.05837050304480258,-0.0997856517399114,,0.476202553597364,0.020463961035759457,37.14109943373803,-0.006297644558504564,0.04565129218021139,True,35,24,30,65,77,A,-20,23.700000000000003,15.450000000000003,28.15,28.15,Persistence
BRUN,Boost Run Inc. - Class A Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,17.049999237060547,1.3552608,39.61379772739411,2.3884057971014494,,,0.8552832223751256,3.0,0.5941834336338043,48.78575094456461,-0.30629585569799683,0.5650510483362032,False,52,35,37,100,35,C,-5,52.5,39.75,47.35,52.5,Acceleration
BRZE,"Braze, Inc. - Class A Common Stock",Technology,Software - Application,United States,ソフトウェア,34.529998779296875,3.889171456,84.79410945236206,0.24396622908275897,0.25775752437473504,0.3274211790921317,0.6714563617102557,1.9581295843520783,0.07421187925193737,72.16257045049113,0.33983652397349584,0.04586902211670697,True,33,17,97,85,22,D,0,39.7,27.7,79.0,79.0,Persistence
BSY,"Bentley Systems, Incorporated - Class B Common Stock",Technology,Software - Application,United States,ソフトウェア,37.29999923706055,11.26806528,93.23843509288788,0.10988437618940282,0.10149843741477825,0.11767183886188656,0.815199173779897,0.23492923374940058,0.3613700847245713,60.99445962829266,0.11479052868786381,0.339654983900919,True,43,26,71,65,33,D,0,45.3,32.55,61.900000000000006,61.900000000000006,Persistence
BULL,Webull Corporation - Class A Ordinary Shares,Technology,Software - Application,United States,ソフトウェア,9.369999885559082,4.963892736,153.6153387238121,0.46323267288603315,0.0016095941050902206,0.0032694884585113206,0.7745187667477075,2.0718133318920744,0.01997567297325036,76.84477726246473,0.23292716643133574,0.39742766748376007,True,69,77,72,85,18,D,0,66.3,72.3,64.45,72.3,Transition
BUSE,First Busey Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,30.290000915527344,2.501256192,19.16312052921295,0.5594144480924054,0.0471560028593149,-0.020855414164172505,,0.0064945267899230085,0.01784759523695899,38.42797887757992,0.011362473676890741,0.040848607070779364,True,50,34,38,100,77,A,-20,40.2,28.200000000000003,41.300000000000004,41.300000000000004,Persistence
BWIN,"The Baldwin Insurance Group, Inc. - Class A Common Stock",Financial Services,Insurance Brokers,United States,その他,30.68000030517578,2.971007488,31.722199915542603,0.0814579983331432,0.13952021090649552,0.24574544786903643,0.2896545097957535,-7.62677816224529,0.4584000911392929,61.09091119267115,0.09939727490812991,0.05220879463929544,True,0,0,29,100,52,B,-30,0.0,0.0,21.35,21.35,Persistence
CACC,Credit Acceptance Corporation - Common Stock,Financial Services,Credit Services,United States,その他,594.8900146484375,6.175303168,68.43019838500976,0.07196738977650752,0.1353867432705607,0.03115743280307186,0.618995585471393,-0.07314496963295485,0.7361122374503284,56.98771417029064,-0.009969016014163876,0.09481131527880259,True,22,26,39,85,100,S,-30,9.25,12.25,32.7,32.7,Persistence
CAKE,The Cheesecake Factory Incorporated - Common Stock,Consumer Cyclical,Restaurants,United States,その他,112.06999969482422,5.576673792,200.59577350376128,0.04749338233056435,0.041342019471999294,0.041277796144051325,0.4333286422592213,0.4407007960189698,0.6529887125376187,51.47942895098516,0.19374842601316963,0.0445050829564115,True,39,12,36,85,57,B,-30,17.700000000000003,0.0,22.449999999999996,22.449999999999996,Persistence
CALM,"Cal-Maine Foods, Inc. - Common Stock",Consumer Defensive,Farm Products,United States,その他,80.20999908447266,3.746287616,66.51374069080353,-0.31682060872125833,0.8319318375734974,-0.2605586327961485,0.23081522664952164,-0.6910771157681533,,43.77196608913682,-0.04566212034410552,0.28830694212609104,False,0,0,15,85,73,A,-20,0.05000000000000071,0.05000000000000071,24.1,24.1,Persistence
CAR,"Avis Budget Group, Inc. - Common Stock",Industrials,Rental & Leasing Services,United States,その他,138.1199951171875,4.879192576,43.06926747741699,-0.017897091722595078,-0.08228048010107392,-0.026819334511642205,0.676274750306641,-0.8303789731051344,0.9135553635985539,49.22785205190389,-0.09824039167266806,0.8065464924509843,False,30,18,12,85,55,B,-20,20.75,11.75,18.85,20.75,Acceleration
CARG,"CarGurus, Inc. - Class A Common Stock",Consumer Cyclical,Auto & Truck Dealerships,United States,その他,36.560001373291016,3.256526592,31.57742158613205,0.1365037516728401,0.1426403272524738,-0.5780022778974463,0.9278186950098127,0.6463771704478628,0.28831222984845073,43.96249163718065,0.037802033986235384,0.06328458834889968,True,35,33,41,85,87,S,0,47.7,46.2,61.2,61.2,Persistence
CART,Maplebear Inc. - Common Stock,Consumer Cyclical,Internet Retail,United States,その他,50.540000915527344,11.700013056,226.4530659021759,0.10775606867969213,0.11045364891518737,0.1924735397883183,0.7370390165686799,0.4606741573033708,0.009764035801464606,49.914673796116105,0.06797062761924695,0.02394742937431891,True,22,14,72,65,60,B,0,32.25,26.25,67.85,67.85,Persistence
CASH,"Pathward Financial, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,81.5,1.693028992,14.634955,0.04008683447872293,0.07838612300217619,0.15827263207225137,,0.11574102456484525,0.00591940375419807,21.676905494642654,-0.0637457041435801,0.18392879447241958,False,2,24,42,100,53,B,-25,0.0,13.299999999999997,33.7,33.7,Persistence
CASY,"Caseys General Stores, Inc. - Common Stock",Consumer Cyclical,Specialty Retail,United States,その他,755.469970703125,27.956099072,226.62965916137696,0.10163805692514581,0.07252858171207757,-0.015340844911797198,0.24605752224760852,0.23431914202144946,0.3250959176056996,29.83993045015724,-0.09247913327861763,0.1748849066430737,True,40,26,26,65,63,B,0,46.05,35.55,43.150000000000006,46.05,Acceleration
CATY,Cathay General Bancorp - Common Stock,Financial Services,Banks - Regional,United States,その他,61.869998931884766,4.127584,21.247704383182526,0.12083144333640758,-0.09915460756162056,0.02470174355575065,,0.11716366786577742,0.007132605503810942,38.854373785951324,-0.004748661474510142,0.041262962636749424,True,25,26,30,85,77,A,-20,19.200000000000003,19.950000000000003,33.15,33.15,Persistence
CBRL,"Cracker Barrel Old Country Store, Inc. - Common Stock",Consumer Cyclical,Restaurants,United States,その他,55.65999984741211,1.244082304,40.939877987766266,0.003723101728093139,0.0081195349842338,0.05355981083216588,0.3295324719463648,0.4687231166277498,0.5456393590035358,48.63524054709173,0.030005353679803334,0.057249339696847874,True,9,24,38,100,87,S,-25,5.450000000000003,16.700000000000003,38.30000000000001,38.30000000000001,Persistence
CBSH,"Commerce Bancshares, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,58.040000915527344,8.324803584,49.33051837814331,0.06262059530350043,0.0488368442255789,0.05097513559930719,,0.11408507389144033,0.0003888186357326878,43.762774166773276,-0.009106509087459526,0.037957912249698834,True,20,24,42,85,87,S,-20,16.450000000000003,19.450000000000003,41.75,41.75,Persistence
CCC,CCC Intelligent Solutions Holdings Inc. - Common Stock,Technology,Software - Application,United States,ソフトウェア,7.489999771118164,4.411570176,70.84764568501473,0.11875635055038103,0.09051707222482565,0.10726591415659571,0.7349169962942325,0.10236752514358481,0.38126456582915247,61.81818497082514,0.2176089654650785,0.24343433740150905,True,37,14,58,85,50,B,0,45.5,28.25,63.150000000000006,63.150000000000006,Persistence
CCNE,CNB Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,34.0099983215332,1.007406208,5.496185778751373,0.24778386364455335,0.01773639743466322,-0.006761556114085892,,0.06197943072354603,0.0373064282639001,44.351462431666725,-0.005119251208524684,0.04787241995330093,True,41,29,30,100,87,S,-25,29.450000000000003,20.450000000000003,33.900000000000006,33.900000000000006,Persistence
CDNS,"Cadence Design Systems, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,340.3900146484375,93.741023232,700.6996529541016,0.14123200059294191,0.13478725844049344,0.14831831155638936,0.8636432203164237,0.419407178296418,0.2576973171276534,56.14316128304841,-0.02311302547875273,0.1825211876518403,True,43,26,71,40,100,S,0,48.25,35.5,69.05000000000001,69.05000000000001,Persistence
CDW,CDW Corporation - Common Stock,Technology,Information Technology Services,United States,その他,147.69000244140625,18.463823872,294.75749152252195,0.06788039259573211,-0.01765063622754491,-0.09990862657745476,0.21732867762808764,-0.05767731878409977,0.361088581375326,62.23875358837944,0.07784619394639916,0.11754208194895772,True,30,0,21,65,65,A,0,38.75,16.25,40.8,40.8,Persistence
CECO,CECO Environmental Corp. - Common Stock,Industrials,Pollution & Treatment Controls,United States,その他,69.66999816894531,4.080560128,59.884150226135255,0.38794622293357806,0.02402151070487937,0.2891864457311057,0.3476660713524738,-1.73485254691689,0.26857163316248384,48.89028009811602,-0.11284573846639448,0.30099328334639475,False,36,20,37,85,63,B,0,46.05,34.05,54.2,54.2,Persistence
CEG,Constellation Energy Corporation - Common Stock When-Issued,Utilities,Utilities - Independent Power Producers,United States,電力/エネルギー,276.75,98.054569984,717.4716075,0.08337576374745417,-0.054177702865398504,0.01955810147299509,0.18380135510907453,1.2561145356929808,0.15706824573354994,56.57879439892543,0.04577664421990088,0.3110606871415535,False,30,25,30,40,73,A,0,35.8,32.05,41.1,41.1,Persistence
CELH,"Celsius Holdings, Inc. - Common Stock",Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,32.97999954223633,8.34509568,445.1986628206253,0.8554244152165413,0.028539909287761737,1.0165329465547945,0.5038558500104761,0.350163668854485,0.13085460818291042,75.02167892299177,0.10000064749262251,0.4915202091907972,False,59,36,58,85,0,D,-20,37.0,19.75,33.150000000000006,37.0,Acceleration
CENT,Central Garden & Pet Company - Common Stock,Consumer Defensive,Packaged Foods,United States,その他,43.79999923706055,2.741555712,5.793863899078369,-0.0223080432187873,-0.033117900668956035,-0.008538040632746538,0.31873301408983645,-0.17247417961831604,0.3972556040404419,48.9082714832932,-0.0007756730944282836,0.05887412171392197,True,25,12,25,100,87,S,-20,22.450000000000003,12.700000000000003,36.150000000000006,36.150000000000006,Persistence
CENTA,Central Garden & Pet Company - Class A Common Stock Nonvoting,Consumer Defensive,Packaged Foods,United States,その他,37.810001373291016,2.366626304,11.882171031570435,-0.0223080432187873,-0.033117900668956035,-0.008538040632746538,0.31873301408983645,-0.17247417961831604,0.3972556040404419,45.58143042174553,-0.01233983777428506,0.06871914299722091,True,25,12,25,100,87,S,-20,22.450000000000003,12.700000000000003,36.150000000000006,36.150000000000006,Persistence
CENX,Century Aluminum Company - Common Stock,Basic Materials,Aluminum,United States,その他,46.59000015258789,4.612097536,105.22957204463958,0.13853983695896951,0.01596961654617004,-0.21312065675296152,0.10142806281894062,1.7932647333956968,0.24161635746706034,32.33131870344067,0.01848978119502806,0.3225243212617601,False,47,27,30,85,63,B,0,54.3,39.3,50.35,54.3,Acceleration
CFFN,"Capitol Federal Financial, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,8.65999984741211,1.068379392,6.938694977741242,0.20419112196663142,3.0,-1.098186025293119,,1.076625,0.19949173208179696,42.25346815529599,0.011144887646037334,0.0486766210934574,True,21,29,38,100,87,S,-25,14.450000000000003,20.450000000000003,38.30000000000001,38.30000000000001,Persistence
CG,The Carlyle Group Inc. - Common Stock,Financial Services,Asset Management,United States,その他,49.09000015258789,17.4923776,217.395556575737,-0.05560780625440865,1.569400392689926,-0.6053408041009746,,-3.031175346392738,0.4771671932957824,57.28884728436641,0.07077195016393398,0.2723399536804521,False,0,0,10,65,58,B,-30,0.0,0.0,3.3500000000000014,3.3500000000000014,Persistence
CGNX,Cognex Corporation - Common Stock,Technology,Scientific & Technical Instruments,United States,その他,60.459999084472656,10.17081344,141.38570785903931,0.08730747992105105,0.09189693235125909,-0.16752278623184805,0.6691677754211507,0.7664468285113177,0.037978631874657526,42.71082518860978,-0.059948404483421716,0.16397590909268336,True,24,31,42,65,90,S,0,36.75,42.0,57.35,57.35,Persistence
CHCO,City Holding Company - Common Stock,Financial Services,Banks - Regional,United States,その他,143.4600067138672,2.015900032,13.030472409820556,0.07058464474395044,0.009344139818640834,0.1476970716602053,,-0.005743478597414661,0.022314727511887057,44.07694194728199,0.030780517415147483,0.030544594838305603,True,18,12,37,100,87,S,-20,17.200000000000003,12.700000000000003,42.75,42.75,Persistence
CHDN,"Churchill Downs, Incorporated - Common Stock",Consumer Cyclical,Gambling,United States,その他,89.9000015258789,6.266051584,84.35451993175506,0.07007277913908495,0.11073648291830848,0.3602055475743176,0.3358282921494241,0.37173238812583076,0.686565568842274,57.84793310826214,0.031074466670973085,0.23547917062983414,False,9,12,51,85,90,S,-10,18.5,20.75,57.3,57.3,Persistence
CHEF,"The Chefs' Warehouse, Inc. - Common Stock",Consumer Defensive,Food Distribution,United States,その他,115.0,4.691549696,71.56565,0.09364922149842972,0.10497200884277685,0.31390690820651573,0.24197639399287196,-0.15220897107817102,0.4807202342003751,63.211984060287556,0.11885989236350614,0.003034230418300494,True,0,12,44,85,25,D,-20,0.0,4.25,30.450000000000003,30.450000000000003,Persistence
CHRD,Chord Energy Corporation - Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,146.0,7.98588928,108.78387,-0.07121503720566542,0.3475919388006234,0.06851141029627668,0.17764970599488306,-0.24552797358171632,0.1243710358219508,62.252874709605756,0.12302543069056049,0.018883123477556118,True,0,0,33,85,25,D,0,15.25,15.25,44.400000000000006,44.400000000000006,Persistence
CHRN,ChronoScale Holdings Corporation - Common Stock,Technology,Information Technology Services,United States,その他,18.739999771118164,2.729245952,3.2082879608154298,-0.15137005783635157,,,-0.23863192000446903,2.4178878809025353,0.36996814719799676,46.94835848914343,-0.14999003319761445,0.36753289564948766,True,22,65,26,100,61,B,0,37.6,69.85,51.5,69.85,Transition
