ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
BL,"BlackLine, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,30.290000915527344,1.776839168,33.2240418542099,0.07207776702952233,0.10735666004515285,0.1282331748696786,0.7524581433896752,-0.1774433522768848,0.5231014839851118,63.44828112372036,0.06070796465945959,0.4851266365329584,False,18,0,52,100,30,D,-5,26.5,13.0,54.6,54.6,Persistence
BLBD,Blue Bird Corporation - Common Stock,Industrials,Farm & Heavy Construction Machinery,United States,その他,78.33999633789062,2.4791936,34.452755289459226,0.09868582211090937,0.18923227809493878,0.414864664011281,0.2050626343237851,0.5998288975367505,0.14445946054009964,48.25278118753247,0.0737522318999306,0.015829172869144092,True,9,24,67,100,60,B,-20,7.75,19.0,53.849999999999994,53.849999999999994,Persistence
BLKB,"Blackbaud, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,32.400001525878906,1.488200192,33.127867560157775,-0.02274246854387229,0.042945405932723925,0.04628557657321343,0.5878346102546606,-0.11025095183350891,0.4667542567351074,63.940203524351155,0.0780164934962605,0.5475492075167594,False,14,42,25,100,30,D,-5,23.5,44.5,39.75,44.5,Transition
BOKF,BOK Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,141.24000549316406,8.581741568,38.47872089653015,0.08261782457445242,-0.019634800309903232,0.08584797765412278,,,0.05950347816217319,54.79820425289079,0.060995175913851875,0.013066837462176894,True,18,12,10,85,60,B,-20,12.25,7.75,18.75,18.75,Persistence
BPOP,"Popular, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,171.75,11.084351488,102.9521025,0.08873118648428455,0.05837050304480258,-0.0997856517399114,,0.476202553597364,0.020463961035759457,62.203126864781005,0.09149579630413995,0.012136205009457097,True,35,24,30,65,40,C,-20,20.0,11.75,20.75,20.75,Persistence
BRUN,Boost Run Inc. - Class A Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,24.420000076293945,1.500088192,38.27615231958389,2.3884057971014494,,,0.8552832223751256,3.0,0.5941834336338043,29.485580059112635,-0.1771544062780553,0.3770408265047496,True,52,35,37,100,34,D,-5,52.4,39.65,47.150000000000006,52.4,Acceleration
BRZE,"Braze, Inc. - Class A Common Stock",Technology,Software - Application,United States,ソフトウェア,26.5,2.984739328,64.8411275,0.24396622908275897,0.25775752437473504,0.3274211790921317,0.6714563617102557,1.9581295843520783,0.07421187925193737,86.05261770972672,0.16403697125590186,0.26775349528633474,True,33,17,97,100,18,D,0,41.55,29.55,81.94999999999999,81.94999999999999,Persistence
BSY,"Bentley Systems, Incorporated - Class B Common Stock",Technology,Software - Application,United States,ソフトウェア,32.34000015258789,9.824784384,112.395083330307,0.10988437618940282,0.10149843741477825,0.11767183886188656,0.815199173779897,0.23492923374940058,0.3613700847245713,65.35433386215124,0.018128412000904693,0.44555872416998815,False,43,26,71,85,45,C,0,49.5,36.75,69.30000000000001,69.30000000000001,Persistence
BULL,Webull Corporation - Class A Ordinary Shares,Technology,Software - Application,United States,ソフトウェア,7.230000019073486,3.845048832,70.68095013646364,0.46323267288603315,0.0016095941050902206,0.0032694884585113206,0.7745187667477075,2.0718133318920744,0.01997567297325036,59.27601448721882,0.06417427183330515,0.5924464423700624,False,69,77,72,85,50,B,0,69.5,75.5,70.85,75.5,Transition
BUSE,First Busey Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,29.989999771118164,2.536468992,28.268423834257124,0.5594144480924054,0.0471560028593149,-0.020855414164172505,,0.0064945267899230085,0.01784759523695899,52.05184199240932,0.06950535810559996,0.01381124887870354,True,50,34,38,100,60,B,-20,38.5,26.5,37.900000000000006,38.5,Acceleration
BWIN,"The Baldwin Insurance Group, Inc. - Class A Common Stock",Financial Services,Insurance Brokers,United States,その他,27.25,2.656601088,56.0050175,0.0814579983331432,0.13952021090649552,0.24574544786903643,0.2896545097957535,-7.62677816224529,0.4584000911392929,55.55556241405868,0.2312043649272857,0.3487093714000732,True,0,0,29,100,53,B,-30,0.0,0.0,21.550000000000004,21.550000000000004,Persistence
CACC,Credit Acceptance Corporation - Common Stock,Financial Services,Credit Services,United States,その他,640.0,6.694445568,125.6224,0.07196738977650752,0.1353867432705607,0.03115743280307186,0.618995585471393,-0.07314496963295485,0.7361122374503284,55.78521565156975,0.1032656714800165,0.026171655337116607,True,22,26,39,85,45,C,-30,3.75,6.75,21.700000000000003,21.700000000000003,Persistence
CAKE,The Cheesecake Factory Incorporated - Common Stock,Consumer Cyclical,Restaurants,United States,その他,85.7699966430664,4.261513472,114.65390071258545,0.04749338233056435,0.041342019471999294,0.041277796144051325,0.4333286422592213,0.4407007960189698,0.6529887125376187,63.387973378611925,0.2140835364145048,0.0,True,39,12,36,85,25,D,-30,14.5,0.0,16.049999999999997,16.049999999999997,Persistence
CALM,"Cal-Maine Foods, Inc. - Common Stock",Consumer Defensive,Farm Products,United States,その他,88.55000305175781,4.195196928,84.64848991729737,0.8319318375734974,-0.2605586327961485,0.7703632595620313,0.4342878796588833,2.4950440709604904,,69.4574247561218,0.11681469059741355,0.21962138435940906,True,66,64,32,85,50,B,-20,47.25,45.75,28.85,47.25,Acceleration
CAR,"Avis Budget Group, Inc. - Common Stock",Industrials,Rental & Leasing Services,United States,その他,160.57000732421875,5.67213312,111.59535224029541,-0.017897091722595078,-0.08228048010107392,-0.026819334511642205,0.676274750306641,-0.8303789731051344,0.9135553635985539,45.800228059156815,-0.030645960996434855,0.7751025758603156,True,30,18,12,85,75,A,-20,22.75,13.75,22.85,22.85,Persistence
CARG,"CarGurus, Inc. - Class A Common Stock",Consumer Cyclical,Auto & Truck Dealerships,United States,その他,35.0,3.156548352,50.459325,0.1365037516728401,0.1426403272524738,-0.5780022778974463,0.9278186950098127,0.6463771704478628,0.28831222984845073,60.2497374172656,0.12063472767391001,0.10325387920418161,True,35,33,41,85,50,B,0,44.0,42.5,53.8,53.8,Persistence
CART,Maplebear Inc. - Common Stock,Consumer Cyclical,Internet Retail,United States,その他,45.81999969482422,10.769065984,212.92347668186187,0.10775606867969213,0.11045364891518737,0.1924735397883183,0.7370390165686799,0.4606741573033708,0.009764035801464606,41.54639223909429,0.05980177610194907,0.11493144118848782,True,22,14,72,65,85,S,0,34.75,28.75,72.85,72.85,Persistence
CASH,"Pathward Financial, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,89.76000213623047,1.894836736,21.550030112876893,0.04008683447872293,0.07838612300217619,0.15827263207225137,,0.11574102456484525,0.00591940375419807,57.75655770502743,0.061177978782864295,0.10122020673040746,True,2,24,42,100,85,S,-25,0.0,16.5,40.099999999999994,40.099999999999994,Persistence
CASY,"Caseys General Stores, Inc. - Common Stock",Consumer Cyclical,Specialty Retail,United States,その他,859.1199951171875,31.791659008,488.66315762268067,0.10163805692514581,0.07252858171207757,-0.015340844911797198,0.24605752224760852,0.23431914202144946,0.3250959176056996,65.49972238559394,0.041818244219332605,0.06238271309214318,True,40,26,26,40,67,A,0,42.7,32.2,37.7,42.7,Acceleration
CATY,Cathay General Bancorp - Common Stock,Financial Services,Banks - Regional,United States,その他,62.709999084472656,4.203794688,37.14062405776978,0.12083144333640758,-0.09915460756162056,0.02470174355575065,,0.11716366786577742,0.007132605503810942,53.26732770495228,0.05909159041829559,0.015850629580689824,True,25,26,30,85,60,B,-20,17.5,18.25,29.75,29.75,Persistence
CBRL,"Cracker Barrel Old Country Store, Inc. - Common Stock",Consumer Cyclical,Restaurants,United States,その他,53.61000061035156,1.19826176,58.07517756118774,0.003723101728093139,0.0081195349842338,0.05355981083216588,0.3295324719463648,0.4687231166277498,0.5456393590035358,52.564217038044504,0.3108792766070584,0.23400041904066723,True,9,24,38,100,70,A,-25,3.75,15.0,34.900000000000006,34.900000000000006,Persistence
CBSH,"Commerce Bancshares, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,59.13999938964844,8.509898752,80.49338326927185,0.06262059530350043,0.0488368442255789,0.05097513559930719,,0.11408507389144033,0.0003888186357326878,58.846633422692754,0.0840845392490297,0.019644425614255858,True,20,24,42,85,60,B,-20,13.75,16.75,36.35,36.35,Persistence
CCB,Coastal Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,78.9800033569336,1.204350848,9.000956082572937,-0.10663269023965305,0.2984053167576494,0.6463491194365905,,-0.01495882122247745,0.011182263942344905,55.3230897513004,0.07536256634363409,0.3361351387194109,False,0,12,33,100,58,B,-25,0.0,4.800000000000001,29.750000000000007,29.750000000000007,Persistence
CCC,CCC Intelligent Solutions Holdings Inc. - Common Stock,Technology,Software - Application,United States,ソフトウェア,6.050000190734863,3.550990336,65.39632756171227,0.11875635055038103,0.09051707222482565,0.10726591415659571,0.7349169962942325,0.10236752514358481,0.38126456582915247,70.15503861641812,0.22197540551162576,0.3968095362109577,False,37,14,58,85,8,D,0,41.3,24.05,54.75000000000001,54.75000000000001,Persistence
CCNE,CNB Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,34.27000045776367,1.01538624,6.722917339801788,0.24778386364455335,0.01773639743466322,-0.006761556114085892,,0.06197943072354603,0.0373064282639001,52.55101014720947,0.07184188626313665,0.02503559117820637,True,41,29,30,100,60,B,-25,26.75,17.75,28.5,28.5,Persistence
CDNS,"Cadence Design Systems, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,330.1099853515625,91.04961536,790.4665159735107,0.14123200059294191,0.13478725844049344,0.14831831155638936,0.8636432203164237,0.419407178296418,0.2576973171276534,24.430707526643317,-0.11945451773235398,0.20720965023554214,True,43,26,71,40,63,B,0,44.55,31.8,61.650000000000006,61.650000000000006,Persistence
CDW,CDW Corporation - Common Stock,Technology,Information Technology Services,United States,その他,133.24000549316406,17.02187008,278.13851146698,0.06788039259573211,-0.01765063622754491,-0.09990862657745476,0.21732867762808764,-0.05767731878409977,0.361088581375326,49.9358451826128,0.0640795305726021,0.25450081874979724,True,30,0,21,65,68,A,0,39.05,16.55,41.400000000000006,41.400000000000006,Persistence
CECO,CECO Environmental Corp. - Common Stock,Industrials,Pollution & Treatment Controls,United States,その他,79.93000030517578,4.668154368,63.93680654411316,0.38794622293357806,0.02402151070487937,0.2891864457311057,0.3476660713524738,-1.73485254691689,0.26857163316248384,27.161433205437362,-0.06522709684662123,0.19805355900889363,True,36,20,37,85,63,B,0,46.05,34.05,54.2,54.2,Persistence
CEG,Constellation Energy Corporation - Common Stock When-Issued,Utilities,Utilities - Independent Power Producers,United States,電力/エネルギー,252.38999938964844,90.128973824,910.7165020976257,0.08337576374745417,-0.054177702865398504,0.01955810147299509,0.18380135510907453,1.2561145356929808,0.15706824573354994,41.77510951477676,-0.0563679283866672,0.3726666098270188,False,30,25,30,40,63,B,0,34.8,31.05,39.1,39.1,Persistence
CELH,"Celsius Holdings, Inc. - Common Stock",Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,28.989999771118164,7.411013632,223.13457873830797,0.8554244152165413,0.028539909287761737,1.0165329465547945,0.5038558500104761,0.350163668854485,0.13085460818291042,45.49265790512277,-0.036435318920435486,0.5530373188665774,False,59,36,58,85,65,A,-20,43.5,26.25,46.150000000000006,46.150000000000006,Persistence
CENT,Central Garden & Pet Company - Common Stock,Consumer Defensive,Packaged Foods,United States,その他,43.61000061035156,2.72871168,4.257644359588623,-0.0223080432187873,-0.033117900668956035,-0.008538040632746538,0.31873301408983645,-0.17247417961831604,0.3972556040404419,41.144419550167164,0.06134430056086717,0.03410854625651899,True,25,12,25,100,72,A,-20,20.950000000000003,11.2,33.15,33.15,Persistence
CENTA,Central Garden & Pet Company - Class A Common Stock Nonvoting,Consumer Defensive,Packaged Foods,United States,その他,38.290000915527344,2.395835136,15.886521379852296,-0.0223080432187873,-0.033117900668956035,-0.008538040632746538,0.31873301408983645,-0.17247417961831604,0.3972556040404419,41.76000976562501,0.054884890198350814,0.03161355516077202,True,25,12,25,100,72,A,-20,20.950000000000003,11.2,33.15,33.15,Persistence
CENX,Century Aluminum Company - Common Stock,Basic Materials,Aluminum,United States,その他,41.5,4.107422976,100.783165,0.13853983695896951,0.01596961654617004,-0.21312065675296152,0.10142806281894062,1.7932647333956968,0.24161635746706034,35.046442436605204,-0.247282957398532,0.39653915914238813,False,47,27,30,85,41,C,0,52.1,37.1,45.95,52.1,Acceleration
CEVA,"CEVA, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,37.970001220703125,1.057820224,29.425232145996095,0.02486464245972003,0.09772221024646116,-0.1921000472703449,0.8708188105622365,-13.164728682170542,0.04154732959696695,43.2516319872097,-0.10558646456804517,0.24151018419744555,True,15,0,25,100,90,S,-15,20.25,9.0,41.75,41.75,Persistence
CFFN,"Capitol Federal Financial, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,8.619999885559082,1.072265216,7.269116603493691,0.20419112196663142,3.0,-1.098186025293119,,1.076625,0.19949173208179696,55.07247578669486,0.06704297073820026,0.019340168035462364,True,21,29,38,100,60,B,-25,11.75,17.75,32.900000000000006,32.900000000000006,Persistence
CG,The Carlyle Group Inc. - Common Stock,Financial Services,Asset Management,United States,その他,46.06999969482422,16.584022016,172.13272195976256,-0.05560780625440865,1.569400392689926,-0.6053408041009746,,-3.031175346392738,0.4771671932957824,71.96611488154707,0.020292787775446373,0.32195538673553914,False,0,0,10,65,38,C,-30,0.0,0.0,0.0,0.0,Acceleration
CGNX,Cognex Corporation - Common Stock,Technology,Scientific & Technical Instruments,United States,その他,64.06999969482422,10.662494208,159.9997677878952,0.08730747992105105,0.09189693235125909,-0.16752278623184805,0.6691677754211507,0.7664468285113177,0.037978631874657526,45.3665816463429,-0.015601670194134472,0.11529962282851434,True,24,31,42,65,100,S,0,37.75,43.0,59.35,59.35,Persistence
CHCO,City Holding Company - Common Stock,Financial Services,Banks - Regional,United States,その他,135.75999450683594,1.91573184,23.14707906341553,0.07058464474395044,0.009344139818640834,0.1476970716602053,,-0.005743478597414661,0.022314727511887057,56.614296954603375,0.06679355656268345,0.01408861644445385,True,18,12,37,100,60,B,-25,9.5,5.0,32.35,32.35,Persistence
CHDN,"Churchill Downs, Incorporated - Common Stock",Consumer Cyclical,Gambling,United States,その他,83.94999694824219,5.851055616,85.01868040939331,0.07007277913908495,0.11073648291830848,0.3602055475743176,0.3358282921494241,0.37173238812583076,0.686565568842274,37.30886172327077,-0.03612995282618491,0.28607875191172816,False,9,12,51,85,63,B,-10,15.8,18.05,51.9,51.9,Persistence
CHEF,"The Chefs' Warehouse, Inc. - Common Stock",Consumer Defensive,Food Distribution,United States,その他,97.08999633789062,3.958895872,53.156772994995116,0.09364922149842972,0.10497200884277685,0.31390690820651573,0.24197639399287196,-0.15220897107817102,0.4807202342003751,52.408393901512056,0.1112000870477819,0.05148499649313198,True,0,12,44,85,57,B,-20,0.0,7.449999999999999,36.85,36.85,Persistence
CHRD,Chord Energy Corporation - Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,128.10000610351562,7.211926016,115.39760949829102,-0.07121503720566542,0.3475919388006234,0.06851141029627668,0.17764970599488306,-0.24552797358171632,0.1243710358219508,66.39134799671443,-0.018934126515687467,0.13650142225088496,True,0,0,33,85,80,S,0,20.75,20.75,55.400000000000006,55.400000000000006,Persistence
