ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
BL,"BlackLine, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,28.739999771118164,1.685914752,28.88427456996918,0.07207776702952233,0.10735666004515285,0.1282331748696786,0.7524581433896752,-0.1774433522768848,0.5231014839851118,47.857139613353255,0.007452472967949643,0.5114737569845335,False,18,0,52,100,65,A,-5,30.0,16.5,61.599999999999994,61.599999999999994,Persistence
BLBD,Blue Bird Corporation - Common Stock,Industrials,Farm & Heavy Construction Machinery,United States,その他,76.19999694824219,2.411469824,35.857432563934324,0.09868582211090937,0.18923227809493878,0.414864664011281,0.2050626343237851,0.5998288975367505,0.14445946054009964,44.54828764095363,0.030271279079960103,0.0650307122915069,True,9,24,67,100,87,S,-20,10.450000000000003,21.700000000000003,59.25,59.25,Persistence
BLKB,"Blackbaud, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,32.709999084472656,1.50243904,21.902124736976624,-0.02274246854387229,0.042945405932723925,0.04628557657321343,0.5878346102546606,-0.11025095183350891,,62.74073925463055,0.10180677767192879,0.5432202373177432,False,14,42,23,100,15,D,-5,22.0,43.0,35.65,43.0,Transition
BOKF,BOK Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,142.27999877929688,8.644931584,39.91309665756226,0.08261782457445242,-0.019634800309903232,0.08584797765412278,,,0.05950347816217319,55.28376566563847,0.0610989416997899,0.005799747239988839,True,18,12,10,85,60,B,-20,12.25,7.75,18.75,18.75,Persistence
BPOP,"Popular, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,171.72999572753906,10.967824384,96.32077865364074,0.08873118648428455,0.05837050304480258,-0.0997856517399114,,0.476202553597364,0.020463961035759457,56.96608305075619,0.07439323968090301,0.01242166697159675,True,35,24,30,65,60,B,-20,22.0,13.75,24.75,24.75,Persistence
BRUN,Boost Run Inc. - Class A Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,21.739999771118164,1.335459328,30.465457379255295,2.3884057971014494,,,0.8552832223751256,3.0,0.5941834336338043,20.589878913658694,-0.2778296419915031,0.4454081798980055,True,52,35,37,100,18,D,-5,50.8,38.05,43.95,50.8,Acceleration
BRZE,"Braze, Inc. - Class A Common Stock",Technology,Software - Application,United States,ソフトウェア,21.760000228881836,2.450865152,52.656371753864285,0.24396622908275897,0.25775752437473504,0.3274211790921317,0.6714563617102557,1.9581295843520783,0.07421187925193737,38.27282229130354,-0.05224828508716962,0.39872890150312146,False,33,17,97,100,53,B,0,45.05,33.05,88.94999999999999,88.94999999999999,Persistence
BSY,"Bentley Systems, Incorporated - Class B Common Stock",Technology,Software - Application,United States,ソフトウェア,31.399999618530273,9.53921536,90.42352090147018,0.10988437618940282,0.10149843741477825,0.11767183886188656,0.815199173779897,0.23492923374940058,0.3613700847245713,43.13501481251125,-0.006104938555341952,0.46167418348822814,False,43,26,71,85,65,A,0,51.5,38.75,73.30000000000001,73.30000000000001,Persistence
BULL,Webull Corporation - Class A Ordinary Shares,Technology,Software - Application,United States,ソフトウェア,7.489999771118164,3.9833216,74.16125903375625,0.46323267288603315,0.0016095941050902206,0.0032694884585113206,0.7745187667477075,2.0718133318920744,0.01997567297325036,55.03596690406756,0.09081902705539062,0.5331879254906059,False,69,77,72,85,50,B,0,69.5,75.5,70.85,75.5,Transition
BUSE,First Busey Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,29.850000381469727,2.524628224,28.42346886323929,0.5594144480924054,0.0471560028593149,-0.020855414164172505,,0.0064945267899230085,0.01784759523695899,57.158054001056286,0.06145589921327671,0.009704643245871147,True,50,34,38,100,60,B,-20,38.5,26.5,37.900000000000006,38.5,Acceleration
BWIN,"The Baldwin Insurance Group, Inc. - Class A Common Stock",Financial Services,Insurance Brokers,United States,その他,26.469999313354492,2.580558848,37.5721787753582,0.0814579983331432,0.13952021090649552,0.24574544786903643,0.2896545097957535,-7.62677816224529,0.4584000911392929,46.58589556501155,0.16575059348905208,0.34867126695634837,True,0,0,29,100,53,B,-30,0.0,0.0,21.550000000000004,21.550000000000004,Persistence
BXBL,"BOXABL, Inc.  - Common stock",Consumer Cyclical,Residential Construction,United States,その他,4.909999847412109,1.733845504,2.2781417292022703,-0.5515402843601895,3.0,-0.9683467022508623,-10.435931307793924,-0.1611179210590831,0.10349557458236475,20.163167248374734,-0.5027747530425059,0.6702485067695824,False,0,0,18,100,8,D,-15,0.8000000000000007,0.8000000000000007,21.5,21.5,Persistence
CACC,Credit Acceptance Corporation - Common Stock,Financial Services,Credit Services,United States,その他,574.0800170898438,6.00491776,83.0062296710205,0.07196738977650752,0.1353867432705607,0.03115743280307186,0.618995585471393,-0.07314496963295485,0.7361122374503284,19.517377161904818,-0.022592636165038163,0.12647594883337132,True,22,26,39,85,73,A,-30,6.549999999999997,9.549999999999997,27.300000000000004,27.300000000000004,Persistence
CAKE,The Cheesecake Factory Incorporated - Common Stock,Consumer Cyclical,Restaurants,United States,その他,84.72000122070312,4.209344,124.8044225982666,0.04749338233056435,0.041342019471999294,0.041277796144051325,0.4333286422592213,0.4407007960189698,0.6529887125376187,69.33332328640161,0.15837403242629028,0.026989760909127313,True,39,12,36,85,25,D,-30,14.5,0.0,16.049999999999997,16.049999999999997,Persistence
CALM,"Cal-Maine Foods, Inc. - Common Stock",Consumer Defensive,Farm Products,United States,その他,90.31999969482422,4.279053312,95.58113967704773,0.8319318375734974,-0.2605586327961485,0.7703632595620313,0.4342878796588833,2.4950440709604904,,63.65087015290865,0.12221619917566753,0.2040226015078654,True,66,64,32,85,50,B,-20,47.25,45.75,28.85,47.25,Acceleration
CAR,"Avis Budget Group, Inc. - Common Stock",Industrials,Rental & Leasing Services,United States,その他,159.47999572753906,5.63362816,92.43620032363891,-0.017897091722595078,-0.08228048010107392,-0.026819334511642205,0.676274750306641,-0.8303789731051344,0.9135553635985539,51.31579191975601,-0.04172362909714383,0.7766292669557495,True,30,18,12,85,75,A,-20,22.75,13.75,22.85,22.85,Persistence
CARG,"CarGurus, Inc. - Class A Common Stock",Consumer Cyclical,Auto & Truck Dealerships,United States,その他,33.369998931884766,3.009543424,43.96130289287567,0.1365037516728401,0.1426403272524738,-0.5780022778974463,0.9278186950098127,0.6463771704478628,0.28831222984845073,36.67054797501397,0.07122675670043857,0.1450166544820495,False,35,33,41,85,65,A,0,45.5,44.0,56.8,56.8,Persistence
CART,Maplebear Inc. - Common Stock,Consumer Cyclical,Internet Retail,United States,その他,42.209999084472656,9.920608256,183.6960165656662,0.10775606867969213,0.11045364891518737,0.1924735397883183,0.7370390165686799,0.4606741573033708,0.009764035801464606,23.721901730654466,-0.03428396489828822,0.18466295709405103,True,22,14,72,85,73,A,0,36.55,30.55,75.45,75.45,Persistence
CASH,"Pathward Financial, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,85.9000015258789,1.813351936,21.878730388641358,0.04008683447872293,0.07838612300217619,0.15827263207225137,,0.11574102456484525,0.00591940375419807,39.78065669875249,0.01355151444391921,0.1398709472387117,True,2,24,42,100,90,S,-25,0.5,17.0,41.099999999999994,41.099999999999994,Persistence
CASY,"Caseys General Stores, Inc. - Common Stock",Consumer Cyclical,Specialty Retail,United States,その他,861.6300048828125,31.884541952,410.0755682238769,0.10163805692514581,0.07252858171207757,-0.015340844911797198,0.24605752224760852,0.23431914202144946,0.3250959176056996,60.50064043726292,0.04472266823021381,0.05964336520135579,True,40,26,26,40,67,A,0,42.7,32.2,37.7,42.7,Acceleration
CATY,Cathay General Bancorp - Common Stock,Financial Services,Banks - Regional,United States,その他,62.91999816894531,4.204652032,37.92660189628601,0.12083144333640758,-0.09915460756162056,0.02470174355575065,,0.11716366786577742,0.007132605503810942,51.80487216675097,0.052869689884008995,0.012554975461894456,True,25,26,30,85,60,B,-20,17.5,18.25,29.75,29.75,Persistence
CBRL,"Cracker Barrel Old Country Store, Inc. - Common Stock",Consumer Cyclical,Restaurants,United States,その他,53.709999084472656,1.200496896,57.14770757587433,0.003723101728093139,0.0081195349842338,0.05355981083216588,0.3295324719463648,0.4687231166277498,0.5456393590035358,60.262164459583076,0.24495432549722343,0.1616385536773867,True,9,24,38,100,50,B,-25,1.75,13.0,30.900000000000006,30.900000000000006,Persistence
CBSH,"Commerce Bancshares, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,59.09000015258789,8.502704128,77.22560754941941,0.06262059530350043,0.0488368442255789,0.05097513559930719,,0.11408507389144033,0.0003888186357326878,52.836289669413816,0.06908620645874315,0.005218878204169015,True,20,24,42,85,60,B,-20,13.75,16.75,36.35,36.35,Persistence
CCB,Coastal Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,72.19000244140625,1.10081152,8.855908549499512,-0.10663269023965305,0.2984053167576494,0.6463491194365905,,-0.01495882122247745,0.011182263942344905,33.099298853103505,-0.02047779882542732,0.3932083575633034,False,0,12,33,100,63,B,-25,0.0,5.300000000000001,30.750000000000007,30.750000000000007,Persistence
CCC,CCC Intelligent Solutions Holdings Inc. - Common Stock,Technology,Software - Application,United States,ソフトウェア,5.820000171661377,3.415994112,62.72202544999123,0.11875635055038103,0.09051707222482565,0.10726591415659571,0.7349169962942325,0.10236752514358481,0.38126456582915247,52.58964347781814,0.1532060339489162,0.4197407451039567,False,37,14,58,85,35,C,0,44.0,26.75,60.150000000000006,60.150000000000006,Persistence
CCNE,CNB Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,34.66999816894531,1.027057792,6.116654426956177,0.24778386364455335,0.01773639743466322,-0.006761556114085892,,0.06197943072354603,0.0373064282639001,57.16484013836356,0.07269308385985931,0.013655855934464046,True,41,29,30,100,60,B,-25,26.75,17.75,28.5,28.5,Persistence
CDNS,"Cadence Design Systems, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,326.239990234375,89.982205952,712.7462938647461,0.14123200059294191,0.13478725844049344,0.14831831155638936,0.8636432203164237,0.419407178296418,0.2576973171276534,27.223413054711287,-0.12377253072499121,0.21650380951180379,False,43,26,71,40,41,C,0,42.35,29.6,57.25000000000001,57.25000000000001,Persistence
CDW,CDW Corporation - Common Stock,Technology,Information Technology Services,United States,その他,133.82000732421875,17.095967744,259.1250475823975,0.06788039259573211,-0.01765063622754491,-0.09990862657745476,0.21732867762808764,-0.05767731878409977,0.361088581375326,49.52503813719675,0.046836240903751776,0.25125567948927774,True,30,0,21,65,83,S,0,40.55,18.05,44.400000000000006,44.400000000000006,Persistence
CECO,CECO Environmental Corp. - Common Stock,Industrials,Pollution & Treatment Controls,United States,その他,75.62999725341797,4.417020928,59.01143980693817,0.38794622293357806,0.02402151070487937,0.2891864457311057,0.3476660713524738,-1.73485254691689,0.26857163316248384,39.62186051849775,-0.11274468932858195,0.24119596024049703,True,36,20,37,85,80,S,0,47.75,35.75,57.6,57.6,Persistence
CEG,Constellation Energy Corporation - Common Stock When-Issued,Utilities,Utilities - Independent Power Producers,United States,電力/エネルギー,274.3500061035156,97.970937856,906.7994729237365,0.08337576374745417,-0.054177702865398504,0.01955810147299509,0.18380135510907453,1.2561145356929808,0.15706824573354994,74.43797524970003,0.040363813144740864,0.3180834429291756,False,30,25,30,40,38,C,0,32.3,28.55,34.1,34.1,Persistence
CELH,"Celsius Holdings, Inc. - Common Stock",Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,27.1200008392334,6.9329664,223.83845252672197,0.8554244152165413,0.028539909287761737,1.0165329465547945,0.5038558500104761,0.350163668854485,0.13085460818291042,15.581381164924736,-0.08681331738912454,0.5818686311435975,False,59,36,58,85,28,D,-20,39.8,22.549999999999997,38.75000000000001,39.8,Acceleration
CENT,Central Garden & Pet Company - Common Stock,Consumer Defensive,Packaged Foods,United States,その他,43.75,2.737471744,3.98453125,-0.0223080432187873,-0.033117900668956035,-0.008538040632746538,0.31873301408983645,-0.17247417961831604,0.3972556040404419,56.24998056372455,0.050460518967870585,0.031007784685820192,True,25,12,25,100,72,A,-20,20.950000000000003,11.2,33.15,33.15,Persistence
CENTA,Central Garden & Pet Company - Class A Common Stock Nonvoting,Consumer Defensive,Packaged Foods,United States,その他,38.45000076293945,2.405846528,14.334544784431458,-0.0223080432187873,-0.033117900668956035,-0.008538040632746538,0.31873301408983645,-0.17247417961831604,0.3972556040404419,58.1469706969015,0.048083756718352896,0.027567023959269764,True,25,12,25,100,75,A,-20,21.25,11.5,33.75,33.75,Persistence
CENX,Century Aluminum Company - Common Stock,Basic Materials,Aluminum,United States,その他,46.209999084472656,4.573590528,99.76484647342681,0.13853983695896951,0.01596961654617004,-0.21312065675296152,0.10142806281894062,1.7932647333956968,0.24161635746706034,48.29338847325255,-0.13679736159523903,0.32805000232420856,False,47,27,30,85,51,B,0,53.1,38.1,47.95,53.1,Acceleration
CEVA,"CEVA, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,36.349998474121094,1.012688,23.637495257759095,0.02486464245972003,0.09772221024646116,-0.1921000472703449,0.8708188105622365,-13.164728682170542,0.04154732959696695,33.30648347927405,-0.1494887933469823,0.273871404775565,True,15,0,25,100,51,B,-15,16.35,5.100000000000001,33.95,33.95,Persistence
CFFN,"Capitol Federal Financial, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,8.649999618530273,1.075996928,7.104720436677932,0.20419112196663142,3.0,-1.098186025293119,,1.076625,0.19949173208179696,57.48030136120166,0.06025686988216342,0.01592722911607844,True,21,29,38,100,60,B,-25,11.75,17.75,32.900000000000006,32.900000000000006,Persistence
CG,The Carlyle Group Inc. - Common Stock,Financial Services,Asset Management,United States,その他,45.400001525878906,16.342839296,139.08018067443848,-0.05560780625440865,1.569400392689926,-0.6053408041009746,,-3.031175346392738,0.4771671932957824,57.12788511444491,0.016657549270305258,0.3318162213862817,False,0,0,10,65,73,A,-30,0.0,0.0,6.350000000000001,6.350000000000001,Persistence
CGNX,Cognex Corporation - Common Stock,Technology,Scientific & Technical Instruments,United States,その他,62.04999923706055,10.326327296,147.0097889424324,0.08730747992105105,0.09189693235125909,-0.16752278623184805,0.6691677754211507,0.7664468285113177,0.037978631874657526,29.91360284083828,-0.04302321618799388,0.14319247713446592,True,24,31,42,65,73,A,0,35.05,40.3,53.95,53.95,Persistence
CHCO,City Holding Company - Common Stock,Financial Services,Banks - Regional,United States,その他,139.6199951171875,1.97020096,24.19823945373535,0.07058464474395044,0.009344139818640834,0.1476970716602053,,-0.005743478597414661,0.022314727511887057,62.38118808183806,0.08354216225771911,0.0,True,18,12,37,100,40,C,-25,7.5,3.0,28.35,28.35,Persistence
CHDN,"Churchill Downs, Incorporated - Common Stock",Consumer Cyclical,Gambling,United States,その他,86.5,6.028783104,78.07144,0.07007277913908495,0.11073648291830848,0.3602055475743176,0.3358282921494241,0.37173238812583076,0.686565568842274,42.673798318676326,-0.0016827165649343787,0.2643932078078703,False,9,12,51,85,73,A,-10,16.8,19.05,53.9,53.9,Persistence
